,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
121,2015-12-24,37.01,37.23,36.82,37.07,2133400,0,0,-56512942.6703102,-26699000,0.148450870079889,1098455.9346470828,62.231070197520985,-3.843629886566068,2.470263669847489,59473.074234466614,1064.730624333668,35.64696207589958,1.0086782220086319,35.57600000000001,37.08558802327001,34.06641197673,8.486552862997556,0.9948369942561393,0.0,0.0,35.90100000000002,36.87699999999999,34.92499999999999,5.437174451965118,1.0988729508196784,1.0,0.0,10.765684731279507,0.8407310704960836,0.315804564170854,0.11557415506584692,0.20023040910500708,35.84583333333334,35.628076923076925,36.10083371867974,35.785029154508884,11.952696843347626,27.628083603049188,18.527698923171894,1.141126158232359,0.8553100498930861,0.28581610833927296,0.03142937139553278,24.43519816702153,183.6218240712675,-0.5060000000000073,1.3938713122683106,-9.544592093169122,10.938463405437432,36.004999999999995,35.765,35.885,35.43000000000001,35.835,34.410000000000004,96.0,40.0,56.0,34.67692988661677,,0.0,0.0,59.29210868345642,7.905297111441137,56.119170684435026,81.79104477611943,87.56182579648151,-18.208955223880572,0.6183235294118035,35.61062047762188,4.129213483146064,-0.10778765831311876,-0.10784579098652713,0.980659220920721,0,0,0
122,2015-12-28,36.7,37.0,36.25,36.61,4930100,0,0,-56710146.67031021,-31629100,0.15521016249830183,617555.6582689276,57.31752103364509,-6.085069268371817,1.6147856784768322,-63476.93602168611,1064.730624333668,35.71257917422629,0.9898103998077687,35.647500000000015,37.20982999075108,34.08517000924895,8.765439319733874,0.8080335158698697,0.0,0.0,36.081666666666685,37.04166666666665,35.121666666666655,5.321261952053194,0.7751736111111188,0.0,0.0,10.744091451013386,0.7206266318537857,0.33302888670225883,0.1590651013931293,0.17396378530912954,35.97416666666667,35.643076923076926,36.17916699272901,35.84613810602675,11.788105896357502,26.040398701200985,21.45759141974032,1.0510791366906471,0.8640287769784167,0.18705035971223039,0.04874831289524065,24.438978634609402,112.9576638051255,-0.15750000000001307,5.57658084522407,-7.3367957618807775,12.913376607104848,36.205,35.765,35.985,35.7,35.805,34.410000000000004,92.0,36.0,56.0,34.917175495687424,,0.0,0.0,55.63089446872838,8.436919359770908,53.833596130903686,68.05970149253731,77.7922526097834,-31.940298507462682,0.8832941176470968,35.68399843714217,4.3912175648702565,-1.2408956029134055,-1.2486590030496014,-0.2724053391446546,0,0,0
123,2015-12-29,36.92,37.45,36.75,37.08,3436600,0,0,-56906523.81316738,-28192500,0.12728128981460674,760076.5642305088,55.673201265028126,9.675260431822219,2.550073485456306,-17058.246345401814,1078.3996599369682,35.79478131372317,0.9748293598269923,35.738500000000016,37.4082697446056,34.068730255394435,9.344375083484648,0.9017020922596906,0.0,0.0,36.30566666666668,37.246666666666655,35.36466666666666,5.183763783431412,0.9114417286574615,0.0,0.0,10.716734054311168,0.8433420365535244,0.3802214027972113,0.2032963616739457,0.17692504112326557,36.10666666666667,35.6773076923077,36.31775668615531,35.9375352833581,12.065933042058152,27.68171014484538,20.17835884049158,1.1032448377581114,0.8097345132743359,0.29351032448377556,0.06676441520181195,24.482779959470317,140.0064933443264,-1.0485000000000184,11.04467622408716,-4.616554906894503,15.661231130981664,36.205,35.765,35.985,35.7,35.805,34.410000000000004,88.0,32.0,56.0,35.13820145603243,,0.0,0.0,58.45372645372417,9.729767789768493,57.975630920547324,82.08955223880594,77.31343283582085,-17.910447761194064,1.150676470588266,35.79445600762834,4.4801352493660085,1.2838022398251825,1.2756313565509547,1.0078997548351953,0,0,0
124,2015-12-30,37.07,37.25,36.46,36.48,4106700,0,0,-60805289.63595223,-32299200,0.033963823543023006,299491.34076900675,57.46613736260122,-4.713029926705155,2.135194479556008,-22332.308536847595,1078.3996599369682,35.884866045288895,0.9563464238442929,35.804000000000016,37.482182350044305,34.12581764995573,9.374272986505908,0.7014083868723028,0.0,0.0,36.37833333333335,37.26533333333332,35.49133333333332,4.876529069501057,0.5573092822247337,0.0,0.0,10.697128812423182,0.6866840731070487,0.36499934101637166,0.2356369575424309,0.12936238347394075,36.255833333333335,35.681923076923084,36.34271719597757,35.9777178549612,11.958186945839556,26.10543522141635,21.119652406180847,1.0589101620029453,0.8173784977908686,0.24153166421207672,0.0810281937220774,24.458275869354075,92.92271782101254,-0.7940000000000182,12.614175853800921,-1.8473400824549542,14.461515936255875,36.205,35.765,35.985,35.7,35.805,34.410000000000004,84.0,28.000000000000004,56.0,35.34154533954983,,0.0,0.0,53.752202071563936,9.43059514235948,56.5725445961416,64.17910447761187,71.44278606965166,-35.82089552238813,1.2545294117647359,35.799250917997796,5.159988469299508,-1.6181229773462813,-1.6313575491524013,-0.6265322800326989,0,0,0
125,2015-12-31,36.3,36.5,36.05,36.2,4481900,0,0,-62299256.3026188,-36781100,0.050600012284509346,77430.86351629536,51.441470526435346,-5.823423101809555,1.4725652239186053,-100852.00455629308,1078.3996599369682,35.930396770226274,0.9057117814598639,35.856500000000025,37.51514131143543,34.19785868856462,9.251551665306998,0.6035486086207239,0.0,0.0,36.422666666666686,37.24866666666665,35.59666666666666,4.535637149028059,0.3652138821630437,0.0,0.0,10.681466400792033,0.6135770234986951,0.32657750525056883,0.2538250670840585,0.07275243816651034,36.355000000000004,35.706538461538464,36.320760704288716,35.99418319903815,11.359546559165983,25.224328000145803,23.48199492869054,1.011372251705837,0.8991660348749043,0.11220621683093268,0.09046014098904635,24.456343302764658,41.057436473262136,0.46349999999997493,14.318736347005453,0.9080842792306338,13.41065206777482,36.205,35.765,35.985,35.7,35.805,34.410000000000004,80.0,24.0,56.0,35.52862171238584,,0.0,0.0,51.66384536210696,8.566155411052918,50.78321148640241,55.82089552238817,67.36318407960194,-44.17910447761183,1.0721764705882677,35.80257807163374,3.399028848900328,-0.7675438596491113,-0.7705046374404834,-1.3892672296376918,0,0,0
126,2016-01-04,35.13,35.56,34.28,34.75,12287700,0,0,-65563176.61511883,-49068800,0.04896724952861158,-2478939.9741288945,49.35599932588831,-14.114927936066128,0.9806512765009305,-526587.4266986529,1078.3996599369682,35.89034117254145,1.0071406033138777,35.88250000000002,37.4522627209232,34.31273727907684,8.749461274566592,0.1392766929342045,0.0,0.0,36.32133333333336,37.168333333333315,35.47433333333332,4.663925700231253,-0.4275875639511934,0.0,1.0,9.64258343203511,0.15317919075144537,0.17708373073033812,0.23847679981331443,-0.061393069082976315,36.22416666666667,35.69230769230769,36.07910521132122,35.90202148059088,11.971501969228553,21.837628292447636,32.70661783800699,0.9729344729344718,0.896723646723646,0.07621082621082576,0.088118691644694,24.5745204246643,-99.20884088910833,0.09749999999997527,13.883707171062683,3.83342844283329,10.050278728229394,35.980000000000004,35.765,35.8725,35.7,35.712500000000006,34.410000000000004,76.0,20.0,56.0,,37.68,0.0,1.0,42.46324347020316,4.712430324231595,41.00357573263132,13.823529411764678,44.607843137254854,-86.17647058823533,0.6664705882353203,35.78077252993188,-4.322687224669605,-4.005524861878462,-4.087954682092443,-5.339144647235083,0,0,0
127,2016-01-05,34.98,34.98,33.86,34.31,11227700,0,0,-67768617.68654732,-60296500,-0.023175030464851126,-2830546.8349676207,41.26322162396724,-4.987664437061934,0.734291039487326,-634350.5619062763,1064.7451030917232,35.78226556972479,1.0184265429824897,35.81700000000002,37.52807100963118,34.10592899036887,9.554518857699717,0.05963253672187635,0.0,0.0,36.244000000000014,37.09999999999998,35.38799999999999,4.723540448074132,-0.6296728971962591,0.0,1.0,10.665326520925813,0.11780104712041958,0.022841215300182682,0.19534968291068808,-0.1725084676105054,36.085,35.65192307692308,35.806935178810264,35.78409396351008,12.853232516117759,20.139006813517497,33.07946702236178,0.9502452697967754,0.9313244569025926,0.018920812894182792,0.07543374166636639,24.753615113992904,-135.53897101931173,-0.27700000000002234,13.186875154756242,6.627697601477481,6.5591775532787615,35.769999999999996,35.765,35.7675,35.7,35.712500000000006,34.410000000000004,72.0,16.0,56.0,,37.612,0.0,0.0,40.1279277539826,0.7998418949567713,40.84092322349045,11.780104712041958,27.141509882064877,-88.21989528795805,0.2425294117647212,35.75465993669587,-4.641467481934393,-1.2661870503597017,-1.2742715140442673,-6.5377281394715325,0,0,1
128,2016-01-06,33.7,34.01,33.21,33.98,8441300,0,0,-59960415.186547354,-68737800,0.04286296344733269,-2824130.0014008246,30.768556380333692,-7.676542712615316,-0.6821023389510279,-223353.68636784016,1054.5041854577892,35.57892453853459,1.0265838886842409,35.758000000000024,37.62947642250718,33.886523577492866,10.467455800140703,0.024973978133772883,0.0,0.0,36.03933333333335,36.87133333333332,35.207333333333324,4.617177528256146,-0.7375801282051269,0.0,1.0,12.50069914424743,0.1722595078299768,-0.12458914539637078,0.13136191724927632,-0.2559510626456471,35.955000000000005,35.60576923076924,35.52586822822407,35.65045737362044,14.124486147926644,18.608087742910804,35.05679455819595,0.8312905551550096,1.0829127613554428,-0.2516222062004332,0.05443800631355467,24.88920225996453,-170.26925343044087,-0.7780000000000271,9.508878988840543,8.675354018643908,0.8335249701966347,35.445,35.445,35.445,35.865,36.065,34.410000000000004,68.0,100.0,-32.0,,37.46192,0.0,0.0,38.42125621775625,-2.933748744240813,42.596835261334085,17.22595078299768,14.276528302268042,-82.77404921700233,-0.4117941176470268,35.58139714682537,-4.389420371412499,-0.9618187117458654,-0.966474062657241,-7.436665758648875,0,0,1
129,2016-01-07,33.15,34.16,33.02,33.13,11041100,0,0,-68870776.59005612,-79778900,-0.05936687231989393,-3761387.8583435547,29.777466099376667,-0.20650116383330813,-0.5631061745474516,-357379.96759971057,1054.5041854577892,35.330632303026974,1.0379254998158163,35.634500000000024,37.82942573906279,33.439574260937256,12.319105019364752,-0.0705204407210245,0.0,1.0,35.733666666666686,36.56866666666665,34.89866666666666,4.673463866941522,-1.059081836327341,0.0,1.0,13.077214497186695,0.02360515021459217,-0.30648371123673,0.04379279155207505,-0.35027650278880507,35.80083333333334,35.523846153846165,35.1572731161896,35.46375682742633,15.432106900892746,17.152808691819008,33.6185614502487,0.8220461095100855,1.0583573487031697,-0.23631123919308417,0.0240375741660945,24.906644233729807,-166.25800042752493,0.44549999999997425,1.0047669181038221,9.170252090571962,-8.16548517246814,35.235,35.35,35.292500000000004,35.77,36.165000000000006,34.410000000000004,64.0,100.0,-36.0,,37.2068048,0.0,0.0,34.36680532617797,-7.499886845566432,38.132998771040654,2.360515021459217,10.455523505499555,-97.63948497854078,-0.9915588235293882,34.995166926856605,-5.288736420811876,-2.5014714537963334,-2.533289993198151,-9.75211114137836,0,0,1
130,2016-01-08,33.46,33.88,32.63,32.69,7848800,0,0,-75966091.79005618,-87627700,-0.08805876634683528,-3717399.8785801954,23.15628177514067,-5.335210478034816,-1.3290532020879124,-380429.9888324067,1040.4993004109606,35.12419440361844,1.0591329498342348,35.515500000000024,38.05150847790389,32.97949152209616,14.281136280800558,-0.05707621339173178,0.0,1.0,35.32166666666669,36.19066666666665,34.45266666666665,4.920492615486241,-1.0141925584963487,0.0,1.0,14.2191437541355,0.01188118811881093,-0.4806007219522641,-0.06108591114879278,-0.4195148108034713,35.51833333333334,35.42846153846155,34.77769263677582,35.25829335872808,16.905514788794836,15.702675071076394,33.414091305688046,0.7738264580369832,1.100995732574679,-0.32716927453769584,-0.01380600531369376,24.92297061938707,-164.72053557527386,1.294499999999978,-7.941987990904575,8.132934390219418,-16.074922381123994,35.040000000000006,35.155,35.097500000000004,35.575,35.792500000000004,34.410000000000004,60.0,100.0,-40.0,,36.871860416000004,0.0,0.0,32.45742276981372,-11.880311349127597,33.85018696087293,1.188118811881093,6.924861538779267,-98.81188118811892,-1.5040882352940983,34.269512706598036,-9.395787139689581,-1.3281014186538043,-1.3369995575685412,-10.950694633614832,0,1,1
131,2016-01-11,33.02,33.43,32.47,33.04,8937400,0,0,-74290329.29005618,-78690300,-0.07032808074637523,-2739472.753068737,24.42723849556174,-3.2761205719784656,-1.1348821909415168,-8550.516652652572,1040.4993004109606,34.92478355337135,1.0492196548508113,35.39300000000002,38.14923003394137,32.63676996605867,15.575000898151318,0.07314883536130629,0.0,0.0,34.91566666666669,35.83966666666665,33.99166666666665,5.292753014406134,-0.5149711399711333,0.0,1.0,14.72042494278529,0.10940499040307106,-0.5836200241145519,-0.16559273374194464,-0.41802729037260733,35.20416666666667,35.3473076923077,34.51035530804108,35.09397533215563,18.37953135231199,14.676456448840552,32.31959505194389,0.8170121515368107,1.0750536097212289,-0.25804145818441815,-0.05309065290264023,24.866503676334148,-142.1532757695482,1.7169999999999774,-16.350972698902506,5.696539551983132,-22.04751225088564,34.96,35.075,35.0175,35.495000000000005,35.7175,34.410000000000004,56.00000000000001,96.0,-39.99999999999999,,36.4476743744,0.0,0.0,35.526009414544674,-14.564435038373471,38.15241990426917,10.940499040307106,4.829710957882409,-89.0595009596929,-1.8023529411764514,33.97128711707968,-10.241782124422718,1.0706638115631772,1.064972791665797,-9.997275946608553,0,0,1
132,2016-01-12,33.35,33.57,32.66,33.08,7854000,0,0,-74894483.13621002,-70836300,-0.05216279501506107,-2303239.5026303474,25.521618875486723,1.911764705882351,-1.4867155472348554,105197.98207091806,1041.7589847940246,34.732294259385014,1.0352976893657304,35.31250000000002,38.23517599983311,32.38982400016693,16.553209202594477,0.11807261562220399,0.0,0.0,34.56400000000002,35.503999999999984,33.62399999999998,5.439185279481546,-0.28936170212765,0.0,1.0,14.75398230088495,0.11708253358925132,-0.6544913289526519,-0.2633724527840861,-0.39111887616856583,34.86833333333333,35.30307692307693,34.290300645265525,34.94479197421818,19.538284806489347,14.720746234390175,30.298257945839335,0.8091769847050241,1.1041514930808443,-0.2949745083758202,-0.0913759069998892,24.727682669620883,-120.0167628729385,1.757499999999979,-22.457758136730433,1.9740468452256208,-24.431804981956056,34.86,35.075,34.9675,35.495000000000005,35.7175,34.410000000000004,52.0,92.0,-40.0,,35.970353449472,0.0,0.0,35.88451861065586,-16.62392547692505,37.51456305844858,11.70825335892513,7.945623737037714,-88.29174664107487,-1.9730588235293993,33.77491195549033,-10.859606575047161,0.1210653753026536,0.12099215027134846,-9.888313810950699,0,1,1
133,2016-01-13,33.28,33.57,31.97,32.12,8069400,0,0,-81450870.63621004,-78905700,-0.11410053843120753,-3080865.8593974416,18.974289336973953,-6.840657297940352,-2.9021678736839833,-224670.0018445273,1041.7589847940246,34.45680324543485,1.0917679204291575,35.16800000000002,38.405070280361635,31.93092971963841,18.409180393321257,0.02920391959183326,0.0,0.0,34.11000000000003,35.13999999999998,33.079999999999984,6.039284667252986,-0.4660194174757228,0.0,1.0,16.236351228389438,0.026269702276707278,-0.7791398859744874,-0.3665259394221664,-0.412613946552321,34.45583333333334,35.16846153846155,33.9564082383016,34.735548124276086,21.09019469875528,13.16205589936737,31.656403691395607,0.7201125175808707,1.152601969057665,-0.4324894514767943,-0.13248630395315122,24.757350938126898,-130.18157743094125,1.4419999999999789,-33.955876809959896,-3.2004034507478036,-30.755473359212093,34.235,34.825,34.53,35.245000000000005,35.7175,34.410000000000004,48.0,100.0,-52.0,,35.55031103553536,0.0,0.0,31.37531570394846,-19.878155003989427,33.74433872820241,2.6269702276707276,8.425240875634259,-97.37302977232928,-2.045176470588224,33.20886688974613,-13.353115727002976,-2.9020556227327687,-2.9449981076929532,-12.503405066739315,0,1,1
134,2016-01-14,32.15,33.04,31.7,32.87,7749500,0,0,-75667661.68098618,-71156200,-0.13441619011250752,-1810438.593769236,11.077421259865389,-6.916575262920193,-4.159451921871325,-53228.13395504482,1066.0839922222785,34.109922460511946,1.1165911283862417,34.99550000000002,38.334712332272474,31.656287667727565,19.08366694159222,0.1817363215483901,0.0,0.0,33.69066666666669,34.77566666666665,32.60566666666665,6.440952984011399,0.12181259600615073,0.0,0.0,17.08791130288179,0.19565217391304315,-0.8080908649975882,-0.4548389245372508,-0.3532519404603374,34.14416666666667,35.080384615384624,33.78926850933212,34.597359374329706,22.703962294604306,12.01466552916264,30.653278256158668,0.6423208191126267,1.2382252559726958,-0.5959044368600691,-0.16943828192339772,24.810223339579323,-113.63731143538341,2.084499999999977,-43.48863288425762,-9.623444476443701,-33.86518840781392,33.63,34.69,34.16,35.11,35.597500000000004,34.410000000000004,44.0,96.0,-52.0,,35.04906749056041,0.0,0.0,37.936792319507894,-20.6501089195551,39.96178604502729,20.347826086956477,11.561016557850715,-79.65217391304353,-2.2091764705882255,33.14516389084563,-10.215788036055729,2.334993773349936,2.3081498597566696,-10.460365023154461,0,1,1
135,2016-01-15,31.62,32.54,31.62,32.31,12174400,0,0,-69580461.6809861,-83330600,-0.11303428907729658,-2525756.508945051,10.169005118436516,-2.1914837692206492,-4.04144148491808,-26462.61768027459,1066.0839922222785,33.843187833484095,1.1299320155476171,34.812000000000026,38.31402569950603,31.309974300494023,20.11964667072275,0.14277817830506537,0.0,0.0,33.28133333333335,34.41333333333331,32.14933333333332,6.80261207483673,0.070965842167264,0.0,0.0,17.407790417097534,0.1138613861386141,-0.8662366079359387,-0.5371184612169884,-0.32911814671895034,33.74666666666667,34.953846153846165,33.56168873866564,34.427925346601576,24.254616251851896,11.04721211703344,28.70033859693246,0.6320206584893472,1.2072304712717878,-0.5752098127824407,-0.2048390899218941,24.871683413344773,-114.32045354936137,1.6679999999999708,-54.045740411189826,-17.17116087447176,-36.874579536718066,33.3,34.65,33.974999999999994,35.07,35.597500000000004,34.410000000000004,40.0,92.0,-52.0,,34.51321669207074,0.0,0.0,35.22831881840699,-22.142397834785413,39.00155167632699,11.83533447684393,11.603376930490313,-88.16466552315606,-2.3437352941176357,32.980408800634926,-12.864077669902901,-1.7036811682385022,-1.718360783972095,-11.985834922364468,0,1,1
136,2016-01-19,32.76,33.18,31.93,32.2,6674700,0,0,-73371691.28098607,-90005300,-0.0979903802333389,-2269822.293381472,15.702902502511606,8.895530885283227,-2.9713986167998625,-230137.10127880416,1062.454489308492,33.641335071558245,1.1419388139928555,34.645000000000024,38.30712233547717,30.98287766452288,21.140841884699903,0.16617718142375232,0.0,0.0,33.038666666666686,34.16766666666665,31.909666666666652,6.834416239557672,0.12857986418660372,0.0,0.0,17.49170154423436,0.09570957095709604,-0.9106956759595946,-0.6118339041655096,-0.2988617717940849,33.39,34.84346153846155,33.35219816348631,34.2628938394459,24.65804884875075,14.251285078645015,26.410137001079182,0.7016331658291449,1.1513819095477384,-0.4497487437185935,-0.23797964750261907,24.990783032023284,-91.11833197941904,1.5549999999999784,-62.16743819713268,-25.543862358014977,-36.623575839117706,32.89,34.65,33.769999999999996,35.07,35.597500000000004,34.410000000000004,36.0,88.0,-52.0,,33.99243768749801,0.0,0.0,34.70419333081581,-23.49925200970513,39.25357061490585,9.94854202401375,14.043900862604653,-90.05145797598625,-2.339647058823516,32.86627686140792,-11.732456140350862,-0.3404518724852923,-0.3410327286044179,-12.285480795423586,0,1,1
