,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
122,2010-12-21,31.8,32.69,31.71,32.26,777700,0,0,431174.5735161862,-2312000,0.12645831889244197,30116.744418475464,46.31344700009146,59.85598559855963,-40.955036326220565,19413.166242837797,678.2358526433912,31.096225933462875,1.6033635678104239,32.29150000000002,36.18246016427823,28.40053983572181,24.098974431526624,0.4959521559370853,0.0,0.0,31.088666666666647,32.41566666666667,29.761666666666667,8.536873029828667,0.941346395378045,0.0,0.0,26.818202932660277,0.5196304849884522,0.772418807739264,1.1324539986827729,-0.3600351909435089,31.051666666666662,31.925769230769237,31.3150318954876,30.542613087748336,29.718162207589007,27.635106630607503,21.534658048643873,0.9049107142857133,1.1482142857142856,-0.24330357142857229,0.6025763149400322,24.64119161756294,-2.474238702719881,-1.9815000000000218,178.7361355980271,286.32240187020494,-107.58626627217785,30.340000000000003,32.09,31.215000000000003,28.21,25.5125,25.0,28.000000000000004,80.0,-52.0,27.8486,,0.0,0.0,57.504345551447145,11.475268569320507,49.56943259164647,68.80733944954127,51.95810468179476,-31.192660550458722,0.5271764705882305,31.510254610650183,2.4452207049857084,1.766561514195586,1.7511391813827881,35.035579740477175,0,0,0
123,2010-12-22,32.25,32.86,31.7,32.63,833300,0,0,934028.0217920528,-1478700,0.12758106100579555,69860.20950155094,58.49011840486891,11.136445457818324,-16.05287795075461,23295.926453245702,678.2358526433912,30.930826966556555,1.5590272110293815,32.19450000000002,35.947703831395266,28.441296168604772,23.31580755343456,0.5580170994654036,0.0,0.0,31.115666666666648,32.46166666666666,29.769666666666673,8.651590302848472,1.0625309559187759,1.0,0.0,26.899004488344268,0.5623556581986144,0.8201003402894784,1.069983267004114,-0.24988292671463563,31.244999999999994,31.996153846153852,31.517334680797198,30.69723434050772,28.58004164506891,26.97467668771597,20.438956579923705,1.0078392944634975,1.0529152376286133,-0.04507594316511576,0.5556811597859703,24.176836940989926,9.653049804141052,-0.6345000000000205,155.1627079597011,257.6999291761174,-102.5372212164163,30.340000000000003,32.09,31.215000000000003,28.21,26.759999999999998,26.22,24.0,76.0,-52.0,28.042256000000002,,0.0,0.0,58.772088315781865,12.251864820992704,56.102017983623675,94.37984496124032,69.5612400691828,-5.620155038759673,0.8258235294117604,31.518199596906815,7.6542395249092845,1.146931184128963,1.1404037908166575,36.58434491419005,0,0,0
124,2010-12-23,31.26,32.48,29.92,30.09,1552600,0,0,-412367.2907079491,-3031300,0.033869505284514226,-503491.8204272426,56.750470323452696,-178.07548628107656,-18.661358231683433,-111300.8510666191,678.2358526433912,30.860903077248533,1.6741244899264434,31.925500000000017,35.466276609728446,28.384723390271585,22.18149510409189,0.24080545000256395,0.0,0.0,30.984666666666648,32.47966666666666,29.489666666666672,9.649934376143005,0.20078037904124765,0.0,0.0,27.125651908349113,0.26905311778290975,0.6454907109166932,0.98508475578663,-0.33959404486993683,31.12249999999999,32.0123076923077,31.29774472990532,30.65225401898863,26.77820415240644,23.913468781066967,25.573415632927194,0.9380776340110897,0.9704251386321625,-0.03234750462107283,0.5022126823879765,23.971182273970918,-57.89362152998523,0.44449999999998013,130.6370718551503,229.3057701726032,-98.66869831745288,30.310000000000002,32.09,31.200000000000003,28.21,27.0075,26.22,20.0,72.0,-52.0,28.33132064,,0.0,0.0,48.152210435157045,9.652424243584344,50.856150066935705,45.15503875968989,69.44740772349053,-54.844961240310106,0.7904117647058762,31.471576147935675,-4.6577946768060805,-7.784247624885088,-8.103921996327568,25.952281289242364,0,0,0
125,2010-12-27,28.02,28.58,25.06,25.55,9301900,0,0,-7124533.767980665,-12333200,-0.20348342641422054,-6464510.988937635,36.72949084775968,-165.74678291531836,-19.324566696579033,-1524335.3306512171,678.2358526433912,28.843475819933683,2.009712040933799,31.437000000000012,35.60922290871426,27.264777091285765,26.543390964241148,-0.2054992181391151,0.0,1.0,30.43866666666664,32.10666666666667,28.77066666666667,10.95974418502782,-0.9654276578737024,0.0,1.0,36.135763590673406,0.04313380281690157,0.13916703307856437,0.8159012112450169,-0.6767341781664525,30.55416666666666,31.86076923076924,30.413476309919886,30.274309276841322,27.224009231378773,19.491918710506564,38.70983108345932,0.8512530315278894,1.0400161681487465,-0.18876313662085709,0.4161862714445229,24.049004201887676,-246.57314500669742,0.6129999999999853,96.76349972669686,200.54505193428525,-103.78155220758839,28.96,30.740000000000002,29.85,28.21,27.4,26.22,16.0,100.0,-84.0,,32.86,0.0,1.0,35.725980688037566,2.320733099710058,37.50621104518151,6.234096692111982,48.58966013768077,-93.76590330788802,-0.14338235294118462,30.87197245010617,-21.06889094840901,-15.08806912595546,-16.355557399224008,6.948514022603591,1,0,0
126,2010-12-28,25.85,26.75,25.0,26.41,4056300,0,0,-4644396.05369495,-8276900,-0.10008848908934512,-5042663.990517974,26.767515532294723,-40.7699134679387,-31.45329323461152,-1266944.1078980928,701.0649263527187,28.210983695173013,1.983740836840419,31.041000000000007,35.53103741632518,26.55096258367484,28.929721441481703,-0.015697261582088087,0.0,1.0,29.95333333333331,31.659333333333336,28.247333333333337,11.391052748720238,-0.5384915982805796,0.0,1.0,36.790051866885726,0.12346760070052538,-0.1905072675989281,0.614619515476228,-0.8051267830751561,30.08416666666666,31.726923076923086,29.79755687762452,29.988064145223447,27.657416435247814,18.229070259870472,36.424017934256675,0.8247721623860805,1.1561723280861635,-0.331400165700083,0.31738480040484784,24.136465255423744,-217.93652851606944,0.4789999999999921,71.1775300423043,173.91752623624427,-102.73999619393997,28.93,30.71,29.82,28.21,27.4775,26.22,12.0,96.0,-84.0,,32.704,0.0,0.0,38.94041306951224,-2.1750627691686253,38.06549463973355,17.803030303030297,23.064055251610764,-82.19696969696969,-1.353382352941182,30.611048420377706,-17.597503900156,3.365949119373779,3.310540965932729,10.548346588530766,1,0,0
127,2010-12-29,27.03,28.01,26.5,27.73,3319200,0,0,-2556157.6430989276,-4957700,-0.10082440539790023,-3696377.1347296922,33.86162708388126,62.78018799710784,-35.15730578027269,302430.15429576207,736.1048999530817,28.0075806867559,1.9453667531563774,30.66100000000001,34.914971791161776,26.407028208838245,27.748421715937276,0.15549842078295142,0.0,0.0,29.805333333333312,31.399333333333338,28.211333333333336,10.696072291312532,-0.15098285236302855,0.0,1.0,37.24601285020058,0.23905429071803852,-0.3413289303223266,0.42342982631651704,-0.7647587566388436,29.76833333333333,31.60153846153847,29.479471204143827,29.820800134466154,27.258401431100502,21.858282024575274,34.23980703445004,0.8268066209123934,1.101332256762212,-0.2745256358498185,0.22242274313329524,24.184394035938396,-137.37867091620203,-0.11100000000000776,52.712627628011575,149.75999849666985,-97.04737086865828,28.93,30.71,29.82,28.21,27.482499999999998,26.22,8.0,92.0,-84.0,,32.39584,0.0,0.0,43.6025841263062,-4.154265139378823,40.13106452264815,34.46969696969697,19.502274654946458,-65.53030303030303,-2.4125294117647194,30.58190679459337,-12.024111675126901,4.998106777735711,4.877213331864594,16.073670992046885,0,0,0
128,2010-12-30,27.7,27.9,26.38,26.5,2041100,0,0,-4274978.695730504,-6998800,-0.13395350159055155,-3526973.6869111652,30.28823667035367,-8.564009602665376,-39.15747958370019,75361.5308842379,703.4540154618343,27.86560547574661,1.9028300778407394,30.268500000000007,34.53711698914299,25.99988301085703,28.2050117392205,0.05858068203530486,0.0,0.0,29.561333333333312,31.163333333333338,27.95933333333333,10.838482702629596,-0.45547232625884093,0.0,1.0,30.725011150205646,0.1612903225806452,-0.5537239204295794,0.22799907696729776,-0.7817229973968771,29.43083333333333,31.336153846153856,29.02109101889093,29.57481493932051,26.93553509269213,20.594790354811416,32.716961977828134,0.8199841395717679,1.1130055511498806,-0.2930214115781128,0.12569732561898034,24.092165912950595,-133.9215686274504,-1.7385000000000055,28.917111616194692,126.03153167024483,-97.11442005405014,28.93,30.71,29.82,28.21,27.7375,26.475,4.0,88.0,-84.0,,32.1000064,0.0,0.0,40.49945807381669,-6.816620844383071,37.32814488858552,18.939393939393934,23.737373737373776,-81.06060606060608,-3.44435294117649,30.414385548157313,-13.256955810147304,-4.435629282365672,-4.537012663551021,10.925073252406857,1,0,0
129,2010-12-31,26.57,27.25,26.5,26.63,1417900,0,0,-5201340.02906384,-5580900,-0.1484633479657348,-2996787.874495285,29.352170912903276,-14.017208547852395,-35.39458606956885,-83579.89343330915,706.9049219527791,27.751508481652,1.7875470700566656,29.982500000000005,34.41816398637229,25.54683601362772,29.5883531151324,0.12209716399845558,0.0,0.0,29.194999999999983,30.746000000000002,27.644,10.62510703887654,-0.3268858800773688,0.0,1.0,26.415408988576672,0.20580808080808063,-0.7034496372323673,0.04170933412736477,-0.7451589713597321,29.272499999999997,31.030769230769238,28.65323086213848,29.356680499370846,26.63573063559864,19.981060498003544,31.74198840228261,0.8387096774193542,1.1530190239867657,-0.3143093465674115,0.032492063925301205,23.979209386839262,-117.3109072191553,-0.38250000000000384,4.016566088566331,102.1530277998477,-98.13646171128137,28.93,30.71,29.82,28.21,29.6725,27.59,12.0,84.0,-72.0,,31.816006144,0.0,0.0,40.97756740289022,-8.722454795218153,35.93019196812633,20.737913486005077,24.715668131698706,-79.26208651399492,-4.26994117647061,30.144910692086068,-6.6596565019278025,0.49056603773585117,0.4893666833664323,11.46923398911679,1,0,0
130,2011-01-03,26.84,27.0,25.9,26.62,1283000,0,0,-4804776.392700201,-6863900,-0.13266662874698232,-2570508.178138816,28.577492928733037,-36.43803585346854,-15.583629844677327,6473.948391302234,706.6394676073219,27.65252843271808,1.7187923630509991,29.739000000000004,34.348199062744,25.12980093725601,30.99767351117384,0.1616548821669713,0.0,0.0,28.725333333333317,30.30333333333334,27.147333333333336,10.98681767545491,-0.1670891423743136,0.0,1.0,26.63169575305155,0.2045454545454546,-0.8135373112262059,-0.12933999494334936,-0.6841973162828565,29.024166666666662,30.690384615384623,28.34042611411717,29.153963425343377,26.618320912851086,19.082847844927112,32.767077227064654,0.8423253868674189,1.117105813467168,-0.2747804265997492,-0.05461526340599276,23.91619511341949,-109.5144640698973,1.0709999999999944,-20.35259631905214,77.53007268840013,-97.88266900745226,28.93,30.71,29.82,28.23,30.012499999999996,27.735,8.0,80.0,-72.0,,31.543365898239998,0.0,0.0,40.950308723728654,-10.234299755453858,35.695201312900075,20.61068702290078,20.09599814943331,-79.38931297709922,-4.260558823529433,29.818371273185967,-10.067567567567568,-0.03755163349604684,-0.03755868588752875,11.42737547090833,1,0,0
131,2011-01-04,26.66,26.95,26.02,26.67,1187400,0,0,-4332369.941087292,-5676500,-0.11113837443341493,-2194811.2955475566,33.2819641648594,2.7412834765032947,5.997057872636778,1748.4905287220488,707.9667393346084,27.530181577152547,1.639913126745899,29.557000000000006,34.345607730854574,24.768392269145437,32.4025288821908,0.19855538788465413,0.0,0.0,28.208333333333314,29.786333333333346,26.630333333333333,11.188183161004485,0.012568652302493282,0.0,0.0,26.79568291775214,0.21085858585858602,-0.8865286534011325,-0.28077772663490597,-0.6057509267662265,28.679166666666664,30.35769230769231,28.08343748117607,28.969966134577202,26.602154741728352,18.332508905134052,31.47867341090107,0.9605442176870743,1.0739229024943306,-0.11337868480725632,-0.13364674345303498,23.765281100869856,-94.62505351220545,1.8029999999999937,-42.04819089731995,52.99848085558378,-95.04667175290373,28.93,30.71,29.82,28.435000000000002,30.2175,27.75,4.0,76.0,-72.0,,31.2816312623104,0.0,0.0,41.16106384380997,-11.39780075915477,40.96635257902078,21.246819338422416,20.865139949109466,-78.75318066157759,-3.9887058823529635,29.485013337245075,-13.437195715676719,0.18782870022540088,0.18765252269572485,11.636668061950605,1,0,0
132,2011-01-05,26.48,26.9,26.19,26.83,1446700,0,0,-3170934.729819688,-4229800,-0.08736257766921418,-1848199.3961836207,34.66769371776414,2.9446326121518074,3.7844516352627577,10909.393097087353,707.9667393346084,27.43979899080777,1.5469218140713088,29.32050000000001,34.15702137388023,24.483978626119796,32.99071553268337,0.24253189353715707,0.0,0.0,27.65033333333331,29.20133333333335,26.099333333333334,11.218671263758184,0.23554695895121242,0.0,0.0,27.01181767023072,0.2310606060606058,-0.9208491789980009,-0.408792017107525,-0.5120571618904759,28.301666666666662,30.06923076923077,27.89060094561052,28.81145012460852,26.587143297114388,17.758420575278468,30.492908770717392,0.9310506566604123,1.0590994371482172,-0.12804878048780488,-0.20277482896893015,23.588296083798234,-82.12109815720136,2.3794999999999895,-60.99290261774017,28.98119079142364,-89.97409340916381,28.74,30.71,29.725,28.465000000000003,30.2325,27.75,4.0,72.0,-68.0,,31.030366011817982,0.0,0.0,41.875973001627756,-12.1682912883529,53.099116361281695,23.282442748091583,21.71331636980497,-76.71755725190842,-4.031735294117663,29.148166052519567,-14.445153061224495,0.5999250093738251,0.5981326243609697,12.306404353285894,1,0,0
133,2011-01-06,26.83,28.0,26.81,27.88,2061200,0,0,-1525438.9315003634,-2168600,-0.05120682864131826,-1274990.911014532,37.22114060993848,49.650688919076295,-4.401762649098887,89344.78786499047,707.9667393346084,27.370257294698302,1.511229632664178,29.09600000000001,33.75920233316122,24.432797666838802,32.053906606827105,0.369617495325827,0.0,0.0,27.16699999999998,28.721000000000014,25.613,11.44035042514822,0.7294079794079757,0.0,0.0,27.22023645861974,0.3636363636363634,-0.8534837881807533,-0.4977303713221707,-0.35575341685858264,27.98333333333333,29.782692307692308,27.88897003090121,28.742453819081963,25.69112648920137,21.753696635822685,28.861549008745367,0.9094339622641503,1.0542452830188673,-0.14481132075471703,-0.25528362493479706,23.372493585734386,-48.52398523985185,3.1639999999999873,-80.80634104092847,5.487478247414884,-86.29381928834336,26.79,30.71,28.75,28.465000000000003,30.28,27.75,60.0,68.0,-8.0,,30.789151371345262,0.0,0.0,46.472375173665945,-11.57111697626076,53.09555021971338,36.64122137404579,27.05682782018664,-63.35877862595421,-3.9118235294117802,29.03013882699742,-12.050473186119875,3.91352963101006,3.838892145479056,16.701548765173712,0,0,0
134,2011-01-07,28.0,28.58,27.9,28.24,2247900,0,0,-1525438.9315003634,79300,-0.045888974420625187,-977243.0665838848,39.95233958799433,25.25913074425015,-8.759461358018632,109691.64119053438,707.9667393346084,27.334026072088268,1.4301066693977602,28.90550000000001,33.37781696103935,24.433183038960667,30.944401314900897,0.4255978494147973,0.0,0.0,26.90799999999998,28.27400000000002,25.541999999999998,10.153114315445306,0.9875549048316179,0.0,0.0,27.39962982823338,0.4090909090909088,-0.7622603761366946,-0.5506363722850756,-0.21162400385161906,27.64833333333333,29.54769230769231,27.94297464153179,28.705235017668485,24.430931688297814,23.75668086334286,27.91546116883975,0.9093497864261977,1.0560037968675837,-0.14665401044138604,-0.2916700010229288,23.07315119372252,-23.041750259613284,3.724499999999992,-96.60559068429167,-15.997976242694953,-80.60761444159672,26.79,29.65,28.22,28.465000000000003,30.567500000000003,27.96,56.00000000000001,64.0,-7.999999999999993,,30.55758531649145,0.0,0.0,47.990959972272115,-10.651671870373182,49.34439781337291,41.22137404580151,33.71501272264634,-58.77862595419849,-3.592058823529431,29.004753771423967,-12.461252324860508,1.2912482065997155,1.2829826732718264,18.208455420678106,0,0,0
135,2011-01-10,28.17,28.68,28.05,28.45,1342700,0,0,-1163123.0584844938,1422000,-0.02883705155774946,-797355.9142147583,41.392252301473434,5.865048037536382,-15.955573844665446,39010.63557496514,713.2313645208785,27.307510361871962,1.3500960024579842,28.752000000000017,33.06265470665424,24.441345293345794,29.98507725830705,0.4649705183375241,0.0,0.0,27.10766666666665,28.18466666666668,26.03066666666667,7.946091511626522,1.1231816774992196,1.0,0.0,27.337228714524187,0.4389312977099236,-0.6653501772288202,-0.5735791332738245,-0.09177104395499569,27.299999999999997,29.39769230769231,28.02097854283459,28.68632872006341,23.18615502907776,23.513917240031677,27.05585354877152,0.8887818969667783,1.0832932113625415,-0.1945113143957632,-0.31379632570576954,22.842588179725816,-13.305426383743189,1.3379999999999832,-98.38850972609447,-34.8386473280726,-63.54986239802187,27.29,28.96,28.125,28.535,30.7975,27.96,52.0,60.0,-8.0,,30.335281903831792,0.0,0.0,48.90164762727253,-9.634707625200855,56.36016200250126,43.89312977099236,40.58524173027994,-56.10687022900764,-3.145235294117658,28.920766689912405,-12.810297272448675,0.743626062322944,0.7408747947298622,19.087484303055668,0,0,0
136,2011-01-11,28.59,28.71,26.92,26.96,1710200,0,0,-2796889.538931423,-288200,-0.06136997825192794,-1047476.2121840781,37.67605559545565,-57.56636650684116,-24.342884709336932,-79582.92512832499,713.2313645208785,27.205741162594844,1.3940864022121857,28.57250000000002,32.86767811039314,24.2773218896069,30.06511933077693,0.3122895071454401,0.0,0.0,27.25533333333331,28.336333333333346,26.174333333333333,7.93239243695429,0.3633980881899458,0.0,0.0,27.508968413684464,0.2493638676844785,-0.7007014438710364,-0.5990035953932669,-0.10169784847776953,27.039166666666663,29.223461538461542,27.857751074706194,28.55845251857723,22.729373148918626,21.489163861870107,30.16202233590158,0.8201205377839588,1.1024571163653216,-0.28233657858136285,-0.3345492489706041,22.775061253503566,-39.24792070044609,-3.0225000000000186,-107.49280382236861,-52.63925082255928,-54.85355299980933,27.305,28.96,28.1325,28.69,31.167500000000004,27.96,48.0,56.00000000000001,-8.000000000000007,,30.12187062767852,0.0,0.0,43.13091514597807,-10.29352067172724,48.80492223229679,24.93638676844785,36.68363019508063,-75.06361323155215,-2.742176470588255,28.892709522483393,-10.402126952475903,-5.237258347978901,-5.379387452823359,12.850565089995825,0,0,0
137,2011-01-12,27.01,27.4,26.52,26.96,964400,0,0,-2796889.538931419,676200,-0.043599483141278664,-897836.7533006384,34.7780554752939,-78.01742015761106,-30.711017967581885,-89567.59226713523,713.2313645208785,27.07128036543137,1.342677761990967,28.49400000000002,32.84642185455413,24.141578145445912,30.549742784825618,0.32377627315755986,0.0,0.0,27.209999999999972,28.22800000000001,26.192,7.482543182653475,0.3772102161100184,0.0,0.0,27.58475468519686,0.2493638676844785,-0.7204131035608512,-0.6232854970267837,-0.09712760653406749,27.156666666666663,29.09461538461539,27.719635524751396,28.440048628312248,22.534472225602908,20.552206296856077,30.82879770772467,0.7994363550962889,1.1733208078910282,-0.37388445279473936,-0.35293735089532324,22.66834803626779,-55.36377565925524,-2.084000000000021,-117.63533724572805,-68.92285625166181,-48.71248099406624,27.305,28.96,28.1325,28.735,30.8625,27.96,44.0,52.0,-8.0,,29.91699580257138,0.0,0.0,43.13091514597807,-10.835670152602587,47.057201832084424,26.203208556149754,31.677575031863373,-73.79679144385024,-2.454029411764722,28.841121766140876,5.518590998043053,0.0,0.0,12.850565089995825,0,0,0
